641,357,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
641,359,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,0
642,358,0,0,0.0,1,0,0,1,0,0
641,360,0,0,0.0,1,0,0,1,0,0
641,358,0,0,0.0,1,0,0,1,0,0
642,358,0,0,0.0,1,0,0,1,0,0
641,358,0,0,0.0,1,0,0,1,0,0
641,359,0,0,0.0,1,0,0,1,0,0
642,358,0,0,0.0,1,0,0,1,0,0
642,358,0,0,0.0,1,0,0,1,0,0
641,359,0,0,0.0,1,0,0,1,0,0
642,359,0,0,0.0,1,0,0,1,0,0
641,359,0,0,0.0,1,0,0,1,0,0
641,359,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
638,359,0,0,0.0,1,0,0,1,0,0
638,359,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,5,2,5.385164807134504,1,0,0,1,0,0
638,359,0,0,0.0,1,0,0,1,0,0
640,360,8,2,8.246211251235321,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
632,359,0,0,0.0,1,0,0,1,0,0
633,359,0,0,0.0,1,0,0,1,0,0
631,359,0,0,0.0,1,0,0,1,0,0
627,360,0,0,0.0,1,0,0,1,0,0
630,359,0,0,0.0,1,0,0,1,0,0
634,360,0,0,0.0,1,0,0,1,0,0
634,359,0,0,0.0,1,0,0,1,0,0
636,360,0,0,0.0,1,0,0,1,0,0
635,360,0,0,0.0,1,0,0,1,0,0
638,360,0,0,0.0,1,0,0,1,0,0
637,359,0,0,0.0,1,0,0,1,0,0
637,359,0,0,0.0,1,0,0,1,0,0
638,360,0,0,0.0,1,0,0,1,0,0
634,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
637,360,0,0,0.0,1,0,0,1,0,0
632,359,0,0,0.0,1,0,0,1,0,0
636,359,0,0,0.0,1,0,0,1,0,0
636,359,0,0,0.0,1,0,0,1,0,0
632,358,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
633,359,0,0,0.0,1,0,0,1,0,0
635,360,0,0,0.0,1,0,0,1,0,0
637,359,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
628,360,0,0,0.0,1,0,0,1,0,0
636,360,0,0,0.0,1,0,0,1,0,0
634,360,0,0,0.0,1,0,0,1,0,1
635,360,0,0,0.0,1,0,0,1,0,1
639,360,0,0,0.0,1,0,0,1,0,1
638,361,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,362,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,1,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,1
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,1,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
639,361,0,0,0.0,0,0,0,0,0,0
638,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
639,360,0,0,0.0,0,0,0,0,0,0
639,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
641,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
637,360,0,0,0.0,0,0,0,0,0,0
637,361,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
639,361,0,0,0.0,0,0,0,0,0,0
639,360,0,0,0.0,0,0,0,0,0,0
633,361,0,0,0.0,0,0,0,0,0,0
638,360,0,0,0.0,0,0,0,0,0,0
639,360,0,0,0.0,0,0,0,0,0,0
639,360,0,0,0.0,0,0,0,0,0,0
638,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,1
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,0,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,362,0,0,0.0,1,0,0,0,0,0
641,361,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
642,362,0,0,0.0,1,0,0,0,0,0
642,361,0,0,0.0,1,0,0,0,0,0
644,362,0,0,0.0,1,0,0,0,0,0
646,361,0,0,0.0,1,0,0,0,0,0
651,362,0,0,0.0,1,0,0,0,0,0
653,361,0,0,0.0,1,0,0,0,0,0
656,362,0,0,0.0,1,0,0,0,0,0
655,362,0,0,0.0,1,0,0,0,0,0
647,361,0,0,0.0,1,0,0,0,0,0
651,360,0,0,0.0,1,0,0,0,0,0
648,361,0,0,0.0,1,0,0,0,0,0
655,360,4,0,4.0,1,0,0,0,0,0
653,360,0,0,0.0,1,0,0,0,0,0
655,360,3,0,3.0,1,0,0,0,0,0
654,360,0,0,0.0,1,0,0,0,0,0
644,360,0,0,0.0,1,0,0,0,0,0
648,360,0,0,0.0,1,0,0,0,0,0
641,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
635,360,0,0,0.0,1,0,0,1,0,0
634,360,0,0,0.0,1,0,0,1,0,0
632,360,0,0,0.0,1,0,0,1,0,0
635,360,0,0,0.0,1,0,0,1,0,0
622,358,0,0,0.0,1,0,0,1,0,0
622,358,0,0,0.0,1,0,0,1,0,0
626,359,0,0,0.0,1,0,0,1,0,0
610,356,5,1,5.0990195135927845,1,0,0,1,0,0
612,357,0,0,0.0,1,0,0,1,0,0
609,355,0,0,0.0,1,0,0,1,0,0
611,357,8,0,8.0,1,0,0,1,0,0
539,348,0,0,0.0,1,0,0,1,0,0
625,358,0,0,0.0,1,0,0,1,0,0
632,359,0,0,0.0,1,0,0,1,0,0
554,352,0,0,0.0,1,0,0,1,0,0
583,355,0,0,0.0,1,0,0,1,0,0
628,359,0,0,0.0,1,0,0,1,0,0
516,353,0,0,0.0,1,0,0,1,0,0
479,353,0,0,0.0,1,0,0,1,0,0
456,353,0,0,0.0,1,0,0,1,0,0
637,360,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
637,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
636,360,0,0,0.0,1,0,0,1,0,0
637,360,0,0,0.0,1,0,0,1,0,0
632,360,0,0,0.0,1,0,0,0,0,0
638,360,0,0,0.0,1,0,0,0,0,0
638,360,0,0,0.0,1,0,0,0,0,0
631,359,0,0,0.0,1,0,0,0,0,0
622,358,0,0,0.0,1,0,0,0,0,0
633,359,0,0,0.0,1,0,0,0,0,0
639,360,1,0,1.0,1,0,0,0,0,0
627,358,0,0,0.0,1,0,0,0,0,0
639,360,0,0,0.0,1,0,0,0,0,0
634,358,0,0,0.0,1,0,0,0,0,0
638,359,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,359,0,0,0.0,1,0,0,0,0,0
640,359,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
642,360,0,0,0.0,1,0,0,0,0,0
643,359,0,0,0.0,1,0,0,0,0,0
647,357,0,0,0.0,1,0,0,0,0,0
652,355,0,0,0.0,1,0,0,0,0,0
644,357,0,0,0.0,1,0,0,0,0,0
648,352,1,1,1.4142135623730951,1,0,0,0,0,0
642,357,0,0,0.0,1,0,0,0,0,0
641,358,0,0,0.0,1,0,0,0,0,0
640,359,0,0,0.0,1,0,0,0,0,0
643,354,0,0,0.0,1,0,0,0,0,0
641,356,0,0,0.0,1,0,0,0,0,0
641,355,0,1,1.0,1,0,0,0,0,0
642,349,0,0,0.0,1,0,0,0,0,0
642,345,0,0,0.0,1,0,0,0,0,0
640,358,0,0,0.0,1,0,0,0,0,0
640,355,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
641,369,0,0,0.0,1,1,0,0,0,0
640,366,0,0,0.0,1,0,0,0,0,0
640,362,0,0,0.0,1,0,0,0,0,0
640,360,0,10,10.0,1,0,0,0,0,0
640,367,0,0,0.0,1,0,0,0,0,0
640,364,0,0,0.0,1,0,0,0,0,0
640,364,0,0,0.0,1,0,0,0,0,0
640,368,0,0,0.0,1,0,0,0,0,0
640,372,0,0,0.0,1,0,0,0,0,0
640,362,0,1,1.0,1,0,0,0,0,0
640,361,0,0,0.0,1,0,0,0,0,0
640,361,0,0,0.0,1,0,0,0,0,0
640,361,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,0,0,0,0,0
639,362,0,0,0.0,1,0,0,0,0,0
639,362,0,0,0.0,1,0,0,1,0,0
638,360,0,0,0.0,1,0,0,1,0,0
638,361,0,0,0.0,1,0,0,1,0,0
638,361,0,0,0.0,1,0,0,1,0,0
638,362,0,0,0.0,1,0,0,1,0,0
634,363,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
638,360,0,0,0.0,1,0,0,1,0,0
638,361,0,0,0.0,1,0,0,1,0,0
639,361,0,0,0.0,1,0,0,1,0,0
638,361,0,0,0.0,1,0,0,1,0,0
633,363,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
634,361,0,0,0.0,1,0,0,1,0,0
636,361,0,0,0.0,1,0,0,1,0,0
638,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
638,360,0,0,0.0,1,0,0,1,0,0
636,361,1,0,1.0,1,0,0,1,0,0
637,361,0,0,0.0,1,0,0,1,0,0
638,360,0,0,0.0,1,0,0,1,0,0
634,362,0,0,0.0,1,0,0,1,0,0
636,361,0,0,0.0,1,0,0,1,0,0
639,361,0,0,0.0,1,0,0,1,0,0
639,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
633,360,0,0,0.0,1,0,0,1,0,0
635,360,0,0,0.0,1,0,0,1,0,0
637,360,0,0,0.0,1,0,0,1,0,0
626,360,0,0,0.0,1,0,0,1,0,0
638,360,0,0,0.0,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
631,360,0,0,0.0,1,0,0,1,0,0
632,360,0,0,0.0,1,0,0,1,0,0
633,360,0,0,0.0,1,0,0,1,0,0
640,360,14,1,14.035668847618199,1,0,0,1,0,0
640,360,0,0,0.0,1,0,0,1,0,0
640,360,4,1,4.123105625617661,1,0,0,1,0,0
635,359,0,0,0.0,1,0,0,1,0,0
631,359,0,0,0.0,1,0,0,1,0,1
637,360,0,0,0.0,1,0,0,1,0,1
636,360,0,0,0.0,1,0,0,1,0,1
639,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
644,365,0,0,0.0,1,0,0,0,0,1
653,372,0,0,0.0,1,0,0,0,0,1
661,376,0,0,0.0,1,0,0,0,0,1
642,362,0,0,0.0,1,0,0,0,0,1
640,361,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,360,0,0,0.0,1,0,0,0,0,1
640,361,0,0,0.0,1,0,0,0,0,0
639,361,0,0,0.0,1,0,0,0,0,0
637,361,1,0,1.0,1,0,0,0,0,0
639,360,0,0,0.0,1,0,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
640,360,0,0,0.0,1,1,0,0,0,0
