644,360,1,0,1.0,1,0,0,0
643,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
643,359,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
641,356,0,0,0.0,1,0,0,0
641,357,0,0,0.0,1,0,0,0
642,357,1,0,1.0,1,0,0,0
641,358,0,0,0.0,1,0,0,0
641,359,1,1,1.4142135623730951,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,357,0,0,0.0,1,0,0,0
641,359,0,0,0.0,1,0,0,0
641,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,357,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,357,0,0,0.0,1,0,0,0
640,357,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,358,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
641,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
648,370,0,0,0.0,1,0,0,0
648,370,0,0,0.0,1,0,0,0
648,371,0,0,0.0,1,0,0,0
647,370,0,0,0.0,1,0,0,0
643,365,1,2,2.23606797749979,1,0,0,0
644,367,0,0,0.0,1,0,0,0
660,397,0,0,0.0,1,0,0,0
653,384,0,0,0.0,1,0,0,0
649,380,0,0,0.0,1,0,0,0
644,368,0,0,0.0,1,0,0,0
643,363,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
638,348,0,0,0.0,1,1,0,0
636,347,2,4,4.47213595499958,1,1,0,0
637,350,0,0,0.0,1,1,0,0
636,348,0,0,0.0,1,1,0,0
639,356,0,0,0.0,1,1,0,0
633,339,0,0,0.0,1,1,0,0
636,347,0,0,0.0,1,1,0,0
637,351,0,0,0.0,1,1,0,0
639,356,0,2,2.0,1,1,0,0
639,358,0,0,0.0,1,1,0,0
634,346,0,0,0.0,1,1,0,0
635,352,0,0,0.0,1,1,0,0
637,355,0,0,0.0,1,1,0,0
630,346,0,0,0.0,1,0,0,0
633,350,0,0,0.0,1,0,0,0
636,356,0,0,0.0,1,0,0,0
637,358,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
635,354,0,0,0.0,1,0,0,0
638,358,1,1,1.4142135623730951,1,0,0,0
639,360,0,0,0.0,1,0,0,0
638,357,0,0,0.0,1,0,0,0
637,357,0,0,0.0,1,0,0,0
639,359,0,0,0.0,1,0,0,0
639,359,0,0,0.0,1,0,0,0
638,358,0,0,0.0,1,0,0,0
640,357,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,353,0,0,0.0,1,0,0,0
640,355,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
643,351,0,0,0.0,1,0,0,0
643,355,0,0,0.0,1,0,0,0
642,357,0,0,0.0,1,0,0,0
648,343,0,0,0.0,1,0,0,0
645,345,0,0,0.0,1,0,0,0
643,347,0,3,3.0,1,0,0,0
640,355,0,1,1.0,1,0,0,0
640,343,0,0,0.0,1,0,0,0
640,350,0,0,0.0,1,0,0,0
635,353,3,3,4.242640687119285,1,0,0,0
637,357,0,0,0.0,1,0,0,0
639,358,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
637,355,0,0,0.0,1,0,0,0
637,356,0,0,0.0,1,0,0,0
639,358,0,0,0.0,1,0,0,0
636,353,0,0,0.0,1,0,0,0
638,355,0,0,0.0,1,0,0,0
638,356,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
635,357,0,0,0.0,1,0,0,0
633,354,3,3,4.242640687119285,1,0,0,0
632,357,0,0,0.0,1,0,0,0
635,358,3,1,3.1622776601683795,1,0,0,0
638,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,1
640,359,0,0,0.0,1,0,0,1
640,359,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,357,0,0,0.0,1,0,0,1
641,358,0,0,0.0,1,0,0,1
641,358,0,0,0.0,1,0,0,1
640,359,0,0,0.0,1,0,0,1
641,354,0,0,0.0,1,0,0,1
641,356,0,0,0.0,1,0,0,1
640,356,0,0,0.0,1,0,0,1
640,357,0,0,0.0,0,0,0,1
640,352,0,0,0.0,0,0,0,1
639,353,1,3,3.1622776601683795,0,0,0,1
638,355,0,0,0.0,0,0,0,1
639,359,0,0,0.0,0,0,0,1
639,359,0,0,0.0,0,0,0,1
631,352,0,0,0.0,0,0,0,1
632,353,0,0,0.0,0,0,0,1
635,355,0,0,0.0,0,0,0,1
636,359,2,1,2.23606797749979,0,0,0,1
639,360,0,0,0.0,0,0,0,1
631,354,0,0,0.0,0,0,0,1
636,358,0,0,0.0,0,0,0,1
638,359,0,0,0.0,0,0,0,1
639,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
638,358,1,1,1.4142135623730951,0,0,0,1
637,358,1,1,1.4142135623730951,0,0,0,1
639,359,0,0,0.0,0,0,0,1
639,359,1,1,1.4142135623730951,0,0,0,1
636,356,0,0,0.0,0,0,0,1
639,358,0,0,0.0,0,0,0,1
639,359,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
639,358,0,0,0.0,0,0,0,1
639,359,0,0,0.0,0,0,0,1
639,359,0,0,0.0,0,0,0,1
640,359,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,1,1
638,359,0,0,0.0,0,0,1,1
639,359,0,0,0.0,0,0,1,1
639,360,0,0,0.0,0,0,1,1
639,360,0,0,0.0,0,0,1,1
638,359,0,0,0.0,0,0,1,1
638,359,0,0,0.0,0,0,1,1
639,359,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
639,360,0,0,0.0,0,0,1,1
635,359,0,0,0.0,0,0,1,1
638,359,0,1,1.0,0,0,1,1
639,359,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
639,360,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
639,360,0,0,0.0,0,0,1,1
637,361,0,0,0.0,0,0,1,1
635,363,1,1,1.4142135623730951,0,0,1,1
638,361,0,0,0.0,0,0,1,1
628,366,0,0,0.0,0,0,1,1
632,364,0,0,0.0,0,0,1,1
636,362,1,1,1.4142135623730951,0,0,1,1
638,361,0,0,0.0,0,0,1,1
625,365,0,0,0.0,0,0,1,1
631,363,0,0,0.0,0,0,1,1
633,362,0,0,0.0,0,0,0,1
637,360,0,0,0.0,0,0,0,1
639,360,0,0,0.0,0,0,0,1
627,363,0,0,0.0,0,0,0,1
630,362,0,0,0.0,0,0,0,1
636,361,0,0,0.0,0,0,0,1
626,364,0,0,0.0,0,0,0,1
633,362,0,0,0.0,0,0,0,1
638,360,0,0,0.0,0,0,0,1
638,361,2,1,2.23606797749979,0,0,0,1
639,360,0,0,0.0,0,0,0,1
637,360,0,0,0.0,0,0,0,1
639,361,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
639,361,0,0,0.0,0,0,0,0
636,363,0,0,0.0,0,0,0,0
638,362,0,0,0.0,0,0,0,0
638,361,0,0,0.0,0,0,0,0
638,362,0,0,0.0,0,0,0,0
639,362,0,1,1.0,0,0,0,0
639,360,0,0,0.0,0,0,0,0
635,365,1,1,1.4142135623730951,0,0,0,0
637,364,0,0,0.0,0,0,0,0
635,363,0,0,0.0,0,0,0,0
636,363,0,0,0.0,0,0,0,0
636,363,0,0,0.0,0,0,0,0
639,361,0,0,0.0,0,0,0,0
639,362,0,0,0.0,0,0,0,0
632,368,0,0,0.0,0,0,0,0
634,366,1,1,1.4142135623730951,0,0,0,0
634,365,0,0,0.0,0,0,0,0
635,364,0,0,0.0,0,0,0,0
637,363,0,0,0.0,0,0,0,0
639,361,0,0,0.0,0,0,0,0
638,362,0,0,0.0,0,0,0,0
628,370,0,0,0.0,0,0,0,0
631,368,0,0,0.0,0,0,0,0
633,365,0,0,0.0,0,0,0,0
637,363,0,0,0.0,0,1,0,0
638,362,0,0,0.0,0,1,0,0
634,366,0,0,0.0,0,1,0,0
631,368,0,0,0.0,0,1,0,0
639,360,0,2,2.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,362,0,0,0.0,1,1,0,0
639,361,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,1,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
639,360,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
640,356,0,0,0.0,0,0,1,0
640,360,0,0,0.0,0,0,1,0
642,354,0,0,0.0,0,0,1,0
642,354,0,0,0.0,0,0,1,1
641,355,0,0,0.0,0,0,1,1
642,358,0,0,0.0,0,0,1,1
640,358,0,0,0.0,0,0,1,1
640,359,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
640,356,0,0,0.0,0,0,1,1
640,356,0,1,1.0,0,0,1,1
640,357,0,0,0.0,0,0,1,1
640,357,0,0,0.0,0,0,1,1
640,359,0,0,0.0,0,0,1,1
639,358,0,1,1.0,0,0,1,1
639,358,0,0,0.0,0,0,1,1
639,359,0,0,0.0,0,0,1,1
638,358,1,1,1.4142135623730951,0,0,1,1
640,360,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
640,360,0,0,0.0,0,0,1,1
636,357,0,0,0.0,0,0,1,1
636,356,0,0,0.0,0,0,1,1
638,357,0,0,0.0,0,0,1,1
639,355,0,0,0.0,0,0,1,1
640,355,0,0,0.0,0,0,1,0
640,357,0,0,0.0,0,0,1,0
641,356,0,0,0.0,0,0,1,0
642,356,0,0,0.0,0,0,0,0
641,358,0,0,0.0,0,0,0,0
640,359,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
638,359,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
637,359,0,0,0.0,0,0,0,0
636,360,0,0,0.0,0,0,0,0
634,360,0,0,0.0,0,0,0,0
635,360,0,0,0.0,0,0,0,0
631,362,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
639,360,1,0,1.0,0,0,0,0
639,362,0,0,0.0,0,0,0,0
639,363,0,0,0.0,0,0,0,0
639,362,0,0,0.0,0,0,0,0
639,362,0,0,0.0,0,0,0,0
639,362,0,0,0.0,0,0,0,0
639,360,0,0,0.0,0,0,0,0
636,367,0,0,0.0,0,0,0,0
637,364,0,0,0.0,0,0,0,0
639,362,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,361,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
639,361,0,0,0.0,0,0,0,0
639,361,0,0,0.0,0,0,0,0
639,365,0,0,0.0,0,0,0,0
638,370,0,0,0.0,0,0,0,0
640,361,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
639,366,0,0,0.0,0,0,0,0
640,364,0,0,0.0,0,0,0,0
640,363,0,0,0.0,0,0,0,0
640,363,0,0,0.0,0,0,0,0
640,363,0,0,0.0,0,0,0,0
639,363,0,0,0.0,0,0,0,0
639,364,0,0,0.0,0,0,0,0
639,366,0,0,0.0,0,0,0,0
640,368,0,0,0.0,0,0,0,0
640,365,0,0,0.0,0,0,0,0
640,363,0,0,0.0,0,0,0,0
643,365,0,0,0.0,0,0,0,0
641,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
638,360,0,0,0.0,0,0,0,0
640,361,0,0,0.0,0,0,0,0
637,365,0,0,0.0,0,0,0,0
638,365,0,0,0.0,0,0,0,0
637,364,0,0,0.0,0,0,0,0
637,364,0,0,0.0,0,0,0,0
638,363,0,0,0.0,0,0,0,0
637,363,0,0,0.0,0,0,0,0
638,365,0,0,0.0,0,0,0,0
639,365,0,0,0.0,0,0,0,0
640,367,0,0,0.0,0,0,0,0
639,366,0,0,0.0,0,0,0,0
639,366,0,0,0.0,0,0,0,0
639,363,0,0,0.0,0,0,0,0
639,364,0,0,0.0,0,0,0,0
640,361,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,359,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,359,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
640,360,0,0,0.0,0,0,0,0
639,361,1,1,1.4142135623730951,0,0,0,0
640,362,0,0,0.0,0,0,0,0
639,362,0,0,0.0,1,0,0,0
639,361,0,0,0.0,1,0,0,0
638,364,0,0,0.0,1,0,0,0
639,363,0,0,0.0,1,0,0,0
639,361,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
644,363,0,0,0.0,1,0,0,0
645,363,0,0,0.0,1,0,0,0
647,362,0,0,0.0,1,0,0,0
659,362,9,0,9.0,1,0,0,0
654,361,0,0,0.0,1,0,0,0
649,361,0,0,0.0,1,0,0,0
646,360,0,0,0.0,1,0,0,0
682,361,0,0,0.0,1,0,0,0
675,360,0,0,0.0,1,0,0,0
670,359,0,0,0.0,1,0,0,0
666,360,0,0,0.0,1,0,0,0
656,358,0,0,0.0,1,0,0,0
651,359,0,0,0.0,1,0,0,0
652,359,0,0,0.0,1,0,0,0
647,360,0,0,0.0,1,0,0,0
654,361,6,1,6.082762530298219,1,0,0,0
647,360,0,0,0.0,1,0,0,0
644,361,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
